cif name= ./9000626.cif
./9000626.cif
Full Formula (Na8 Li8 Zr8 Si48 O120)
Reduced Formula: NaLiZr(Si2O5)3
abc   :  14.330000  17.354000  10.164000
ce_symbol  = SS:4
ce_fraction=  0.0007886204768946635
species:coords:index
O1 : [ 1.9808359  10.61613596  8.43063144] : 90
O1 : [ 2.4383928  14.3335363   8.45350044] : 179
O1 : [ 5.1841641  10.61613596  6.81536856] : 88
O1 : [ 4.7266072  14.3335363   6.79249956] : 113


**isite= 1
Na1 : [10.7475      4.92020608  2.541     ]

ce_symbol  = S:4
ce_fraction=  0.933929382036577
species:coords:index
O1 : [12.3491641   6.73786404  1.73336856] : 89
O1 : [9.1458359  6.73786404 3.34863144] : 95
O1 : [11.8916072   3.0204637   1.71049956] : 172
O1 : [9.6033928  3.0204637  3.37150044] : 114
!!!atention to nb coordination!!!
         [2.5537182482914265, 2.5537182482914282, 2.3680653234866846, 2.3680653234866855]
         [2.5537182482914274, 2.5537182482914274, 2.3680653234866846, 2.3680653234866846]

ce_symbol  = PA:10
ce_fraction=  0.03491552499900715
species:coords:index
O1 : [9.1620288  6.24448982 0.85469076] : 111
O1 : [12.3491641   6.73786404  1.73336856] : 89
O1 : [12.477131    4.8643262  -0.05508888] : 133
O1 : [9.017869   3.8126738  0.05508888] : 74
O1 : [9.017869   4.8643262  5.13708888] : 79
O1 : [9.1458359  6.73786404 3.34863144] : 95
O1 : [12.3329712   6.24448982  4.22730924] : 165
O1 : [11.8916072   3.0204637   1.71049956] : 172
O1 : [12.477131    3.8126738   5.02691112] : 132
O1 : [9.6033928  3.0204637  3.37150044] : 114
!!!atention to nb coordination!!!
         [2.666661808885262, 2.5537182482914265, 3.120003754806948, 3.2245938106903727, 3.120003754806949, 2.5537182482914282, 2.66666180888526, 2.3680653234866846, 3.2245938106903718, 2.3680653234866855]
         [2.666661808885262, 2.5537182482914274, 3.120003754806949, 3.2245938106903727, 3.120003754806949, 2.5537182482914274, 2.666661808885262, 2.3680653234866846, 3.2245938106903727, 2.3680653234866846]

ce_symbol  = SY:4
ce_fraction=  0.02391735024963292
species:coords:index
O1 : [12.3491641   6.73786404  1.73336856] : 89
O1 : [9.1458359  6.73786404 3.34863144] : 95
O1 : [11.8916072   3.0204637   1.71049956] : 172
O1 : [9.6033928  3.0204637  3.37150044] : 114
!!!atention to nb coordination!!!
         [2.5537182482914265, 2.5537182482914282, 2.3680653234866846, 2.3680653234866855]
         [2.5537182482914274, 2.5537182482914274, 2.3680653234866846, 2.3680653234866846]

ce_symbol  = PP:10
ce_fraction=  0.006449122237888241
species:coords:index
O1 : [9.1620288  6.24448982 0.85469076] : 111
O1 : [12.3491641   6.73786404  1.73336856] : 89
O1 : [12.477131    4.8643262  -0.05508888] : 133
O1 : [9.017869   3.8126738  0.05508888] : 74
O1 : [9.017869   4.8643262  5.13708888] : 79
O1 : [9.1458359  6.73786404 3.34863144] : 95
O1 : [12.3329712   6.24448982  4.22730924] : 165
O1 : [11.8916072   3.0204637   1.71049956] : 172
O1 : [12.477131    3.8126738   5.02691112] : 132
O1 : [9.6033928  3.0204637  3.37150044] : 114
!!!atention to nb coordination!!!
         [2.666661808885262, 2.5537182482914265, 3.120003754806948, 3.2245938106903727, 3.120003754806949, 2.5537182482914282, 2.66666180888526, 2.3680653234866846, 3.2245938106903718, 2.3680653234866855]
         [2.666661808885262, 2.5537182482914274, 3.120003754806949, 3.2245938106903727, 3.120003754806949, 2.5537182482914274, 2.666661808885262, 2.3680653234866846, 3.2245938106903727, 2.3680653234866846]

ce_symbol  = SS:4
ce_fraction=  0.0007886204768946583
species:coords:index
O1 : [12.3491641   6.73786404  1.73336856] : 89
O1 : [9.1458359  6.73786404 3.34863144] : 95
O1 : [11.8916072   3.0204637   1.71049956] : 172
O1 : [9.6033928  3.0204637  3.37150044] : 114
!!!atention to nb coordination!!!
         [2.5537182482914265, 2.5537182482914282, 2.3680653234866846, 2.3680653234866855]
         [2.5537182482914274, 2.5537182482914274, 2.3680653234866846, 2.3680653234866846]


**isite= 2
Na1 : [10.7475     12.43379392  7.623     ]

ce_symbol  = S:4
ce_fraction=  0.933929382036577
species:coords:index
O1 : [12.3491641  10.61613596  8.43063144] : 93
O1 : [11.8916072  14.3335363   8.45350044] : 176
O1 : [ 9.6033928  14.3335363   6.79249956] : 118
O1 : [ 9.1458359  10.61613596  6.81536856] : 91
!!!atention to nb coordination!!!
         [2.553718248291426, 2.3680653234866846, 2.368065323486686, 2.553718248291428]
         [2.553718248291427, 2.3680653234866846, 2.3680653234866846, 2.5537182482914265]

ce_symbol  = PA:10
ce_fraction=  0.03491552499900706
species:coords:index
O1 : [12.477131   12.4896738  10.21908888] : 137
O1 : [ 9.017869   13.5413262  10.10891112] : 78
O1 : [ 9.1620288  11.10951018  9.30930924] : 107
O1 : [12.3491641  10.61613596  8.43063144] : 93
O1 : [11.8916072  14.3335363   8.45350044] : 176
O1 : [12.3329712  11.10951018  5.93669076] : 169
O1 : [ 9.6033928  14.3335363   6.79249956] : 118
O1 : [12.477131   13.5413262   5.13708888] : 136
O1 : [ 9.017869   12.4896738   5.02691112] : 75
O1 : [ 9.1458359  10.61613596  6.81536856] : 91
!!!atention to nb coordination!!!
         [3.1200037548069486, 3.2245938106903727, 2.666661808885264, 2.553718248291426, 2.3680653234866846, 2.666661808885262, 2.368065323486686, 3.224593810690371, 3.1200037548069495, 2.553718248291428]
         [3.1200037548069504, 3.224593810690373, 2.666661808885263, 2.553718248291427, 2.3680653234866846, 2.6666618088852623, 2.3680653234866846, 3.2245938106903718, 3.1200037548069486, 2.5537182482914265]

ce_symbol  = SY:4
ce_fraction=  0.023917350249632947
species:coords:index
O1 : [12.3491641  10.61613596  8.43063144] : 93
O1 : [11.8916072  14.3335363   8.45350044] : 176
O1 : [ 9.6033928  14.3335363   6.79249956] : 118
O1 : [ 9.1458359  10.61613596  6.81536856] : 91
!!!atention to nb coordination!!!
         [2.553718248291426, 2.3680653234866846, 2.368065323486686, 2.553718248291428]
         [2.553718248291427, 2.3680653234866846, 2.3680653234866846, 2.5537182482914265]

ce_symbol  = PP:10
ce_fraction=  0.006449122237888276
species:coords:index
O1 : [12.477131   12.4896738  10.21908888] : 137
O1 : [ 9.017869   13.5413262  10.10891112] : 78
O1 : [ 9.1620288  11.10951018  9.30930924] : 107
O1 : [12.3491641  10.61613596  8.43063144] : 93
O1 : [11.8916072  14.3335363   8.45350044] : 176
O1 : [12.3329712  11.10951018  5.93669076] : 169
O1 : [ 9.6033928  14.3335363   6.79249956] : 118
O1 : [12.477131   13.5413262   5.13708888] : 136
O1 : [ 9.017869   12.4896738   5.02691112] : 75
O1 : [ 9.1458359  10.61613596  6.81536856] : 91
!!!atention to nb coordination!!!
         [3.1200037548069486, 3.2245938106903727, 2.666661808885264, 2.553718248291426, 2.3680653234866846, 2.666661808885262, 2.368065323486686, 3.224593810690371, 3.1200037548069495, 2.553718248291428]
         [3.1200037548069504, 3.224593810690373, 2.666661808885263, 2.553718248291427, 2.3680653234866846, 2.6666618088852623, 2.3680653234866846, 3.2245938106903718, 3.1200037548069486, 2.5537182482914265]

ce_symbol  = SS:4
ce_fraction=  0.0007886204768946557
species:coords:index
O1 : [12.3491641  10.61613596  8.43063144] : 93
O1 : [11.8916072  14.3335363   8.45350044] : 176
O1 : [ 9.6033928  14.3335363   6.79249956] : 118
O1 : [ 9.1458359  10.61613596  6.81536856] : 91
!!!atention to nb coordination!!!
         [2.553718248291426, 2.3680653234866846, 2.368065323486686, 2.553718248291428]
         [2.553718248291427, 2.3680653234866846, 2.3680653234866846, 2.5537182482914265]


**isite= 3
Na1 : [3.5825     4.92020608 2.541     ]

ce_symbol  = S:4
ce_fraction=  0.9339293820365766
species:coords:index
O1 : [2.4383928  3.0204637  1.71049956] : 175
O1 : [1.9808359  6.73786404 1.73336856] : 94
O1 : [4.7266072  3.0204637  3.37150044] : 117
O1 : [5.1841641  6.73786404 3.34863144] : 92
!!!atention to nb coordination!!!
         [2.3680653234866846, 2.5537182482914274, 2.3680653234866837, 2.5537182482914274]
         [2.3680653234866846, 2.5537182482914274, 2.368065323486684, 2.5537182482914274]

ce_symbol  = PA:10
ce_fraction=  0.03491552499900759
species:coords:index
O1 : [2.4383928  3.0204637  1.71049956] : 175
O1 : [1.9808359  6.73786404 1.73336856] : 94
O1 : [ 1.852869    4.8643262  -0.05508888] : 138
O1 : [5.312131   3.8126738  0.05508888] : 77
O1 : [5.1679712  6.24448982 0.85469076] : 108
O1 : [1.9970288  6.24448982 4.22730924] : 170
O1 : [4.7266072  3.0204637  3.37150044] : 117
O1 : [1.852869   3.8126738  5.02691112] : 135
O1 : [5.312131   4.8643262  5.13708888] : 76
O1 : [5.1841641  6.73786404 3.34863144] : 92
!!!atention to nb coordination!!!
         [2.3680653234866846, 2.5537182482914274, 3.1200037548069486, 3.224593810690373, 2.666661808885261, 2.6666618088852614, 2.3680653234866837, 3.224593810690372, 3.1200037548069495, 2.5537182482914274]
         [2.3680653234866846, 2.5537182482914274, 3.1200037548069495, 3.2245938106903727, 2.666661808885262, 2.666661808885262, 2.368065323486684, 3.2245938106903727, 3.1200037548069495, 2.5537182482914274]

ce_symbol  = SY:4
ce_fraction=  0.023917350249632912
species:coords:index
O1 : [2.4383928  3.0204637  1.71049956] : 175
O1 : [1.9808359  6.73786404 1.73336856] : 94
O1 : [4.7266072  3.0204637  3.37150044] : 117
O1 : [5.1841641  6.73786404 3.34863144] : 92
!!!atention to nb coordination!!!
         [2.3680653234866846, 2.5537182482914274, 2.3680653234866837, 2.5537182482914274]
         [2.3680653234866846, 2.5537182482914274, 2.368065323486684, 2.5537182482914274]

ce_symbol  = PP:10
ce_fraction=  0.006449122237888231
species:coords:index
O1 : [2.4383928  3.0204637  1.71049956] : 175
O1 : [1.9808359  6.73786404 1.73336856] : 94
O1 : [ 1.852869    4.8643262  -0.05508888] : 138
O1 : [5.312131   3.8126738  0.05508888] : 77
O1 : [5.1679712  6.24448982 0.85469076] : 108
O1 : [1.9970288  6.24448982 4.22730924] : 170
O1 : [4.7266072  3.0204637  3.37150044] : 117
O1 : [1.852869   3.8126738  5.02691112] : 135
O1 : [5.312131   4.8643262  5.13708888] : 76
O1 : [5.1841641  6.73786404 3.34863144] : 92
!!!atention to nb coordination!!!
         [2.3680653234866846, 2.5537182482914274, 3.1200037548069486, 3.224593810690373, 2.666661808885261, 2.6666618088852614, 2.3680653234866837, 3.224593810690372, 3.1200037548069495, 2.5537182482914274]
         [2.3680653234866846, 2.5537182482914274, 3.1200037548069495, 3.2245938106903727, 2.666661808885262, 2.666661808885262, 2.368065323486684, 3.2245938106903727, 3.1200037548069495, 2.5537182482914274]

ce_symbol  = SS:4
ce_fraction=  0.0007886204768946573
species:coords:index
O1 : [2.4383928  3.0204637  1.71049956] : 175
O1 : [1.9808359  6.73786404 1.73336856] : 94
O1 : [4.7266072  3.0204637  3.37150044] : 117
O1 : [5.1841641  6.73786404 3.34863144] : 92
!!!atention to nb coordination!!!
         [2.3680653234866846, 2.5537182482914274, 2.3680653234866837, 2.5537182482914274]
         [2.3680653234866846, 2.5537182482914274, 2.368065323486684, 2.5537182482914274]


**isite= 4
Na1 : [10.7475      3.75679392  7.623     ]

ce_symbol  = S:4
ce_fraction=  0.9339293820365779
species:coords:index
O1 : [12.3491641   1.93913596  6.81536856] : 148
O1 : [11.8916072   5.6565363   6.79249956] : 173
O1 : [9.1458359  1.93913596 8.43063144] : 150
O1 : [9.6033928  5.6565363  8.45350044] : 119
!!!atention to nb coordination!!!
         [2.5537182482914247, 2.3680653234866846, 2.5537182482914274, 2.368065323486686]
         [2.5537182482914256, 2.3680653234866846, 2.553718248291426, 2.3680653234866846]

ce_symbol  = PA:10
ce_fraction=  0.034915524999006325
species:coords:index
O1 : [12.3329712   2.43251018  9.30930924] : 164
O1 : [ 9.017869    3.8126738  10.21908888] : 74
O1 : [12.477131    4.8643262  10.10891112] : 133
O1 : [9.1620288  2.43251018 5.93669076] : 106
O1 : [12.3491641   1.93913596  6.81536856] : 148
O1 : [12.477131    3.8126738   5.02691112] : 132
O1 : [11.8916072   5.6565363   6.79249956] : 173
O1 : [9.017869   4.8643262  5.13708888] : 79
O1 : [9.1458359  1.93913596 8.43063144] : 150
O1 : [9.6033928  5.6565363  8.45350044] : 119
!!!atention to nb coordination!!!
         [2.6666618088852623, 3.1200037548069486, 3.2245938106903735, 2.666661808885262, 2.5537182482914247, 3.1200037548069495, 2.3680653234866846, 3.224593810690372, 2.5537182482914274, 2.368065323486686]
         [2.666661808885263, 3.1200037548069504, 3.224593810690373, 2.666661808885262, 2.5537182482914256, 3.1200037548069486, 2.3680653234866846, 3.224593810690372, 2.553718248291426, 2.3680653234866846]

ce_symbol  = SY:4
ce_fraction=  0.023917350249632912
species:coords:index
O1 : [12.3491641   1.93913596  6.81536856] : 148
O1 : [11.8916072   5.6565363   6.79249956] : 173
O1 : [9.1458359  1.93913596 8.43063144] : 150
O1 : [9.6033928  5.6565363  8.45350044] : 119
!!!atention to nb coordination!!!
         [2.5537182482914247, 2.3680653234866846, 2.5537182482914274, 2.368065323486686]
         [2.5537182482914256, 2.3680653234866846, 2.553718248291426, 2.3680653234866846]

ce_symbol  = PP:10
ce_fraction=  0.006449122237888166
species:coords:index
O1 : [12.3329712   2.43251018  9.30930924] : 164
O1 : [ 9.017869    3.8126738  10.21908888] : 74
O1 : [12.477131    4.8643262  10.10891112] : 133
O1 : [9.1620288  2.43251018 5.93669076] : 106
O1 : [12.3491641   1.93913596  6.81536856] : 148
O1 : [12.477131    3.8126738   5.02691112] : 132
O1 : [11.8916072   5.6565363   6.79249956] : 173
O1 : [9.017869   4.8643262  5.13708888] : 79
O1 : [9.1458359  1.93913596 8.43063144] : 150
O1 : [9.6033928  5.6565363  8.45350044] : 119
!!!atention to nb coordination!!!
         [2.6666618088852623, 3.1200037548069486, 3.2245938106903735, 2.666661808885262, 2.5537182482914247, 3.1200037548069495, 2.3680653234866846, 3.224593810690372, 2.5537182482914274, 2.368065323486686]
         [2.666661808885263, 3.1200037548069504, 3.224593810690373, 2.666661808885262, 2.5537182482914256, 3.1200037548069486, 2.3680653234866846, 3.224593810690372, 2.553718248291426, 2.3680653234866846]

ce_symbol  = SS:4
ce_fraction=  0.0007886204768946495
species:coords:index
O1 : [12.3491641   1.93913596  6.81536856] : 148
O1 : [11.8916072   5.6565363   6.79249956] : 173
O1 : [9.1458359  1.93913596 8.43063144] : 150
O1 : [9.6033928  5.6565363  8.45350044] : 119
!!!atention to nb coordination!!!
         [2.5537182482914247, 2.3680653234866846, 2.5537182482914274, 2.368065323486686]
         [2.5537182482914256, 2.3680653234866846, 2.553718248291426, 2.3680653234866846]


**isite= 5
Na1 : [ 3.5825     13.59720608  2.541     ]

ce_symbol  = S:4
ce_fraction=  0.9339293820365774
species:coords:index
O1 : [ 2.4383928  11.6974637   3.37150044] : 174
O1 : [ 5.1841641  15.41486404  1.73336856] : 149
O1 : [ 1.9808359  15.41486404  3.34863144] : 155
O1 : [ 4.7266072  11.6974637   1.71049956] : 112
!!!atention to nb coordination!!!
         [2.3680653234866846, 2.5537182482914256, 2.553718248291425, 2.3680653234866837]
         [2.3680653234866846, 2.553718248291427, 2.5537182482914265, 2.368065323486684]

ce_symbol  = PA:10
ce_fraction=  0.034915524999006645
species:coords:index
O1 : [ 1.9970288  14.92148982  0.85469076] : 171
O1 : [ 2.4383928  11.6974637   3.37150044] : 174
O1 : [ 1.852869   12.4896738   0.05508888] : 134
O1 : [ 5.312131   13.5413262  -0.05508888] : 73
O1 : [ 5.1841641  15.41486404  1.73336856] : 149
O1 : [ 5.312131   12.4896738   5.02691112] : 72
O1 : [ 1.852869   13.5413262   5.13708888] : 139
O1 : [ 1.9808359  15.41486404  3.34863144] : 155
O1 : [ 4.7266072  11.6974637   1.71049956] : 112
O1 : [ 5.1679712  14.92148982  4.22730924] : 105
!!!atention to nb coordination!!!
         [2.666661808885263, 2.3680653234866846, 3.2245938106903727, 3.1200037548069486, 2.5537182482914256, 3.2245938106903718, 3.1200037548069495, 2.553718248291425, 2.3680653234866837, 2.6666618088852614]
         [2.6666618088852627, 2.3680653234866846, 3.2245938106903727, 3.1200037548069495, 2.553718248291427, 3.2245938106903727, 3.1200037548069495, 2.5537182482914265, 2.368065323486684, 2.6666618088852623]

ce_symbol  = SY:4
ce_fraction=  0.02391735024963301
species:coords:index
O1 : [ 2.4383928  11.6974637   3.37150044] : 174
O1 : [ 5.1841641  15.41486404  1.73336856] : 149
O1 : [ 1.9808359  15.41486404  3.34863144] : 155
O1 : [ 4.7266072  11.6974637   1.71049956] : 112
!!!atention to nb coordination!!!
         [2.3680653234866846, 2.5537182482914256, 2.553718248291425, 2.3680653234866837]
         [2.3680653234866846, 2.553718248291427, 2.5537182482914265, 2.368065323486684]

ce_symbol  = PP:10
ce_fraction=  0.006449122237888292
species:coords:index
O1 : [ 1.9970288  14.92148982  0.85469076] : 171
O1 : [ 2.4383928  11.6974637   3.37150044] : 174
O1 : [ 1.852869   12.4896738   0.05508888] : 134
O1 : [ 5.312131   13.5413262  -0.05508888] : 73
