cif name= ./1538380.cif
./1538380.cif
Full Formula (Mg24 Cr16 Si24 O96)
Reduced Formula: Mg3Cr2(SiO4)3
abc   :  11.640000  11.640000  11.640000
 52  Si    0.375   0       0.25
 53  Si    0.75    0.625   0
 54  Si    0.625   0.5     0.25
 55  Si    0.25    0.875   0
 56  Si    0.75    0.875   0.5
 57  Si    0.875   0       0.25
 58  Si    0.25    0.625   0.5
 59  Si    0.125   0.5     0.25
 60  Si    0.5     0.75    0.875
 61  Si    0       0.75    0.125
 62  Si    0.5     0.75    0.375
 63  Si    0       0.75    0.625
 64  O     0.0343  0.0528  0.656
 65  O     0.1972  0.7843  0.906
 66  O     0.9657  0.4472  0.656
 67  O     0.3028  0.2157  0.406
 68  O     0.5343  0.4472  0.344
 69  O     0.8028  0.2843  0.594
 70  O     0.9657  0.5528  0.844
 71  O     0.1972  0.2157  0.594
 72  O     0.156   0.5343  0.5528
 73  O     0.7157  0.906   0.8028
 74  O     0.344   0.4657  0.0528
 75  O     0.2843  0.594   0.8028
 76  O     0.156   0.4657  0.9472
 77  O     0.2843  0.406   0.6972
 78  O     0.844   0.0343  0.9472
 79  O     0.2157  0.594   0.1972
 80  O     0.0528  0.656   0.0343
 81  O     0.0528  0.344   0.4657
 82  O     0.406   0.3028  0.2157
 83  O     0.9472  0.156   0.4657
 84  O     0.094   0.6972  0.7157
 85  O     0.4472  0.344   0.5343
 86  O     0.906   0.1972  0.7843
 87  O     0.094   0.3028  0.7843
 88  O     0.4657  0.4472  0.844
 89  O     0.3028  0.7157  0.594
 90  O     0.5343  0.0528  0.844
 91  O     0.1972  0.2843  0.094
 92  O     0.9657  0.0528  0.156
 93  O     0.6972  0.2157  0.906
 94  O     0.5343  0.9472  0.656
 95  O     0.3028  0.2843  0.906
 96  O     0.344   0.9657  0.9472
 97  O     0.7843  0.594   0.6972
 98  O     0.156   0.0343  0.4472
 99  O     0.2157  0.906   0.6972
100  O     0.344   0.0343  0.5528
101  O     0.2157  0.094   0.8028
102  O     0.656   0.4657  0.5528
103  O     0.2843  0.906   0.3028
104  O     0.4472  0.844   0.4657
105  O     0.4472  0.156   0.0343
106  O     0.094   0.1972  0.2843
107  O     0.5528  0.344   0.0343
108  O     0.406   0.8028  0.7843
109  O     0.0528  0.156   0.9657
110  O     0.594   0.3028  0.7157
111  O     0.406   0.1972  0.7157
112  O     0.5343  0.5528  0.156
113  O     0.6972  0.2843  0.406
114  O     0.4657  0.9472  0.156
115  O     0.8028  0.7157  0.906
116  O     0.0343  0.9472  0.844
117  O     0.3028  0.7843  0.094
118  O     0.4657  0.0528  0.344
119  O     0.6972  0.7157  0.094
120  O     0.656   0.0343  0.0528
121  O     0.2157  0.406   0.3028
122  O     0.844   0.9657  0.5528
123  O     0.7843  0.094   0.3028
124  O     0.656   0.9657  0.4472
125  O     0.7843  0.906   0.1972
126  O     0.344   0.5343  0.4472
127  O     0.7157  0.094   0.6972
128  O     0.5528  0.156   0.5343
129  O     0.5528  0.844   0.9657
130  O     0.906   0.8028  0.7157
131  O     0.4472  0.656   0.9657
132  O     0.594   0.1972  0.2157
133  O     0.9472  0.844   0.0343
134  O     0.406   0.6972  0.2843
135  O     0.594   0.8028  0.2843
136  O     0.9657  0.9472  0.344
137  O     0.8028  0.2157  0.094
138  O     0.0343  0.5528  0.344
139  O     0.6972  0.7843  0.594
140  O     0.4657  0.5528  0.656
141  O     0.1972  0.7157  0.406
142  O     0.0343  0.4472  0.156
143  O     0.8028  0.7843  0.406
144  O     0.844   0.4657  0.4472
145  O     0.2843  0.094   0.1972
146  O     0.656   0.5343  0.9472
147  O     0.7157  0.406   0.1972
148  O     0.844   0.5343  0.0528
149  O     0.7157  0.594   0.3028
150  O     0.156   0.9657  0.0528
151  O     0.7843  0.406   0.8028
152  O     0.9472  0.344   0.9657
153  O     0.9472  0.656   0.5343
154  O     0.594   0.6972  0.7843
155  O     0.0528  0.844   0.5343
156  O     0.906   0.3028  0.2843
157  O     0.5528  0.656   0.4657
158  O     0.094   0.8028  0.2157
159  O     0.906   0.6972  0.2157

space_group_IT_number 230

*** lse ***


**isite= 0
Mg1 : [1.455 0.    2.91 ]

ce_symbol  = C:8
ce_fraction=  0.6858400423495505
species:coords:index
O1 : [ 1.81584  -0.399252  0.614592] : 150
O1 : [ 1.09416  -2.295408  2.510748] : 158
O1 : [-0.399252 -0.614592  4.00416 ] : 136
O1 : [ 3.309252 -1.09416   3.524592] : 103
O1 : [1.81584  0.399252 5.205408] : 98
O1 : [-0.399252  0.614592  1.81584 ] : 92
O1 : [3.309252 1.09416  2.295408] : 145
O1 : [1.09416  2.295408 3.309252] : 106
!!!atention to nb coordination!!!
         [2.3576483095593384, 2.357648309559338, 2.239008689480234, 2.2390086894802335, 2.357648309559339, 2.2390086894802335, 2.2390086894802335, 2.357648309559338]
         [2.3576483095593384, 2.3576483095593384, 2.239008689480233, 2.2390086894802335, 2.357648309559338, 2.239008689480233, 2.2390086894802335, 2.357648309559338]

ce_symbol  = SA:8
ce_fraction=  0.23726643245106155
species:coords:index
O1 : [ 1.81584  -0.399252  0.614592] : 150
O1 : [ 1.09416  -2.295408  2.510748] : 158
O1 : [-0.399252 -0.614592  4.00416 ] : 136
O1 : [ 3.309252 -1.09416   3.524592] : 103
O1 : [1.81584  0.399252 5.205408] : 98
O1 : [-0.399252  0.614592  1.81584 ] : 92
O1 : [3.309252 1.09416  2.295408] : 145
O1 : [1.09416  2.295408 3.309252] : 106
!!!atention to nb coordination!!!
         [2.3576483095593384, 2.357648309559338, 2.239008689480234, 2.2390086894802335, 2.357648309559339, 2.2390086894802335, 2.2390086894802335, 2.357648309559338]
         [2.3576483095593384, 2.3576483095593384, 2.239008689480233, 2.2390086894802335, 2.357648309559338, 2.239008689480233, 2.2390086894802335, 2.357648309559338]

ce_symbol  = SBT:8
ce_fraction=  0.03325447801437306
species:coords:index
O1 : [ 1.81584  -0.399252  0.614592] : 150
O1 : [ 1.09416  -2.295408  2.510748] : 158
O1 : [-0.399252 -0.614592  4.00416 ] : 136
O1 : [ 3.309252 -1.09416   3.524592] : 103
O1 : [1.81584  0.399252 5.205408] : 98
O1 : [-0.399252  0.614592  1.81584 ] : 92
O1 : [3.309252 1.09416  2.295408] : 145
O1 : [1.09416  2.295408 3.309252] : 106
!!!atention to nb coordination!!!
         [2.3576483095593384, 2.357648309559338, 2.239008689480234, 2.2390086894802335, 2.357648309559339, 2.2390086894802335, 2.2390086894802335, 2.357648309559338]
         [2.3576483095593384, 2.3576483095593384, 2.239008689480233, 2.2390086894802335, 2.357648309559338, 2.239008689480233, 2.2390086894802335, 2.357648309559338]

ce_symbol  = DDPN:8
ce_fraction=  0.02789978736829312
species:coords:index
O1 : [ 1.81584  -0.399252  0.614592] : 150
O1 : [ 1.09416  -2.295408  2.510748] : 158
O1 : [-0.399252 -0.614592  4.00416 ] : 136
O1 : [ 3.309252 -1.09416   3.524592] : 103
O1 : [1.81584  0.399252 5.205408] : 98
O1 : [-0.399252  0.614592  1.81584 ] : 92
O1 : [3.309252 1.09416  2.295408] : 145
O1 : [1.09416  2.295408 3.309252] : 106
!!!atention to nb coordination!!!
         [2.3576483095593384, 2.357648309559338, 2.239008689480234, 2.2390086894802335, 2.357648309559339, 2.2390086894802335, 2.2390086894802335, 2.357648309559338]
         [2.3576483095593384, 2.3576483095593384, 2.239008689480233, 2.2390086894802335, 2.357648309559338, 2.239008689480233, 2.2390086894802335, 2.357648309559338]

ce_symbol  = BO_3:8
ce_fraction=  0.014992645345645992
species:coords:index
O1 : [ 1.81584  -0.399252  0.614592] : 150
O1 : [ 1.09416  -2.295408  2.510748] : 158
O1 : [-0.399252 -0.614592  4.00416 ] : 136
O1 : [ 3.309252 -1.09416   3.524592] : 103
O1 : [1.81584  0.399252 5.205408] : 98
O1 : [-0.399252  0.614592  1.81584 ] : 92
O1 : [3.309252 1.09416  2.295408] : 145
O1 : [1.09416  2.295408 3.309252] : 106
!!!atention to nb coordination!!!
         [2.3576483095593384, 2.357648309559338, 2.239008689480234, 2.2390086894802335, 2.357648309559339, 2.2390086894802335, 2.2390086894802335, 2.357648309559338]
         [2.3576483095593384, 2.3576483095593384, 2.239008689480233, 2.2390086894802335, 2.357648309559338, 2.239008689480233, 2.2390086894802335, 2.357648309559338]

ce_symbol  = BO_1:8
ce_fraction=  0.0006059073171263385
species:coords:index
O1 : [ 1.81584  -0.399252  0.614592] : 150
O1 : [ 1.09416  -2.295408  2.510748] : 158
O1 : [-0.399252 -0.614592  4.00416 ] : 136
O1 : [ 3.309252 -1.09416   3.524592] : 103
O1 : [1.81584  0.399252 5.205408] : 98
O1 : [-0.399252  0.614592  1.81584 ] : 92
O1 : [3.309252 1.09416  2.295408] : 145
O1 : [1.09416  2.295408 3.309252] : 106
!!!atention to nb coordination!!!
         [2.3576483095593384, 2.357648309559338, 2.239008689480234, 2.2390086894802335, 2.357648309559339, 2.2390086894802335, 2.2390086894802335, 2.357648309559338]
         [2.3576483095593384, 2.3576483095593384, 2.239008689480233, 2.2390086894802335, 2.357648309559338, 2.239008689480233, 2.2390086894802335, 2.357648309559338]

ce_symbol  = DD:8
ce_fraction=  0.00014070715394940388
species:coords:index
O1 : [ 1.81584  -0.399252  0.614592] : 150
O1 : [ 1.09416  -2.295408  2.510748] : 158
O1 : [-0.399252 -0.614592  4.00416 ] : 136
O1 : [ 3.309252 -1.09416   3.524592] : 103
O1 : [1.81584  0.399252 5.205408] : 98
O1 : [-0.399252  0.614592  1.81584 ] : 92
O1 : [3.309252 1.09416  2.295408] : 145
O1 : [1.09416  2.295408 3.309252] : 106
!!!atention to nb coordination!!!
         [2.3576483095593384, 2.357648309559338, 2.239008689480234, 2.2390086894802335, 2.357648309559339, 2.2390086894802335, 2.2390086894802335, 2.357648309559338]
         [2.3576483095593384, 2.3576483095593384, 2.239008689480233, 2.2390086894802335, 2.357648309559338, 2.239008689480233, 2.2390086894802335, 2.357648309559338]


**isite= 1
Mg1 : [ 2.91  10.185  5.82 ]

ce_symbol  = C:8
ce_fraction=  0.6858400423495484
species:coords:index
O1 : [5.205408 9.82416  5.420748] : 104
O1 : [ 1.81584  12.039252  5.205408] : 98
O1 : [ 4.00416  12.039252  6.434592] : 100
O1 : [ 2.510748 10.54584   8.115408] : 99
O1 : [3.524592 8.330748 6.91416 ] : 89
O1 : [0.614592 9.82416  6.219252] : 155
O1 : [2.295408 8.330748 4.72584 ] : 141
O1 : [ 3.309252 10.54584   3.524592] : 103
!!!atention to nb coordination!!!
         [2.357648309559339, 2.2390086894802335, 2.239008689480234, 2.357648309559338, 2.239008689480234, 2.3576483095593384, 2.2390086894802335, 2.3576483095593384]
         [2.357648309559338, 2.2390086894802335, 2.2390086894802335, 2.3576483095593384, 2.2390086894802335, 2.3576483095593384, 2.2390086894802335, 2.3576483095593384]

ce_symbol  = SA:8
ce_fraction=  0.23726643245106288
species:coords:index
O1 : [5.205408 9.82416  5.420748] : 104
O1 : [ 1.81584  12.039252  5.205408] : 98
O1 : [ 4.00416  12.039252  6.434592] : 100
O1 : [ 2.510748 10.54584   8.115408] : 99
O1 : [3.524592 8.330748 6.91416 ] : 89
O1 : [0.614592 9.82416  6.219252] : 155
O1 : [2.295408 8.330748 4.72584 ] : 141
O1 : [ 3.309252 10.54584   3.524592] : 103
!!!atention to nb coordination!!!
         [2.357648309559339, 2.2390086894802335, 2.239008689480234, 2.357648309559338, 2.239008689480234, 2.3576483095593384, 2.2390086894802335, 2.3576483095593384]
         [2.357648309559338, 2.2390086894802335, 2.2390086894802335, 2.3576483095593384, 2.2390086894802335, 2.3576483095593384, 2.2390086894802335, 2.3576483095593384]

ce_symbol  = SBT:8
ce_fraction=  0.033254478014373416
species:coords:index
O1 : [5.205408 9.82416  5.420748] : 104
O1 : [ 1.81584  12.039252  5.205408] : 98
O1 : [ 4.00416  12.039252  6.434592] : 100
O1 : [ 2.510748 10.54584   8.115408] : 99
O1 : [3.524592 8.330748 6.91416 ] : 89
O1 : [0.614592 9.82416  6.219252] : 155
O1 : [2.295408 8.330748 4.72584 ] : 141
O1 : [ 3.309252 10.54584   3.524592] : 103
!!!atention to nb coordination!!!
         [2.357648309559339, 2.2390086894802335, 2.239008689480234, 2.357648309559338, 2.239008689480234, 2.3576483095593384, 2.2390086894802335, 2.3576483095593384]
         [2.357648309559338, 2.2390086894802335, 2.2390086894802335, 2.3576483095593384, 2.2390086894802335, 2.3576483095593384, 2.2390086894802335, 2.3576483095593384]

ce_symbol  = DDPN:8
ce_fraction=  0.027899787368293422
species:coords:index
O1 : [5.205408 9.82416  5.420748] : 104
O1 : [ 1.81584  12.039252  5.205408] : 98
O1 : [ 4.00416  12.039252  6.434592] : 100
O1 : [ 2.510748 10.54584   8.115408] : 99
O1 : [3.524592 8.330748 6.91416 ] : 89
O1 : [0.614592 9.82416  6.219252] : 155
O1 : [2.295408 8.330748 4.72584 ] : 141
O1 : [ 3.309252 10.54584   3.524592] : 103
!!!atention to nb coordination!!!
         [2.357648309559339, 2.2390086894802335, 2.239008689480234, 2.357648309559338, 2.239008689480234, 2.3576483095593384, 2.2390086894802335, 2.3576483095593384]
         [2.357648309559338, 2.2390086894802335, 2.2390086894802335, 2.3576483095593384, 2.2390086894802335, 2.3576483095593384, 2.2390086894802335, 2.3576483095593384]

ce_symbol  = BO_3:8
ce_fraction=  0.014992645345646066
species:coords:index
O1 : [5.205408 9.82416  5.420748] : 104
O1 : [ 1.81584  12.039252  5.205408] : 98
O1 : [ 4.00416  12.039252  6.434592] : 100
O1 : [ 2.510748 10.54584   8.115408] : 99
O1 : [3.524592 8.330748 6.91416 ] : 89
O1 : [0.614592 9.82416  6.219252] : 155
O1 : [2.295408 8.330748 4.72584 ] : 141
O1 : [ 3.309252 10.54584   3.524592] : 103
!!!atention to nb coordination!!!
         [2.357648309559339, 2.2390086894802335, 2.239008689480234, 2.357648309559338, 2.239008689480234, 2.3576483095593384, 2.2390086894802335, 2.3576483095593384]
         [2.357648309559338, 2.2390086894802335, 2.2390086894802335, 2.3576483095593384, 2.2390086894802335, 2.3576483095593384, 2.2390086894802335, 2.3576483095593384]

ce_symbol  = BO_1:8
ce_fraction=  0.0006059073171263401
species:coords:index
O1 : [5.205408 9.82416  5.420748] : 104
O1 : [ 1.81584  12.039252  5.205408] : 98
O1 : [ 4.00416  12.039252  6.434592] : 100
O1 : [ 2.510748 10.54584   8.115408] : 99
O1 : [3.524592 8.330748 6.91416 ] : 89
O1 : [0.614592 9.82416  6.219252] : 155
O1 : [2.295408 8.330748 4.72584 ] : 141
O1 : [ 3.309252 10.54584   3.524592] : 103
!!!atention to nb coordination!!!
         [2.357648309559339, 2.2390086894802335, 2.239008689480234, 2.357648309559338, 2.239008689480234, 2.3576483095593384, 2.2390086894802335, 2.3576483095593384]
         [2.357648309559338, 2.2390086894802335, 2.2390086894802335, 2.3576483095593384, 2.2390086894802335, 2.3576483095593384, 2.2390086894802335, 2.3576483095593384]

ce_symbol  = DD:8
ce_fraction=  0.0001407071539494135
species:coords:index
O1 : [5.205408 9.82416  5.420748] : 104
O1 : [ 1.81584  12.039252  5.205408] : 98
O1 : [ 4.00416  12.039252  6.434592] : 100
O1 : [ 2.510748 10.54584   8.115408] : 99
O1 : [3.524592 8.330748 6.91416 ] : 89
O1 : [0.614592 9.82416  6.219252] : 155
O1 : [2.295408 8.330748 4.72584 ] : 141
O1 : [ 3.309252 10.54584   3.524592] : 103
!!!atention to nb coordination!!!
         [2.357648309559339, 2.2390086894802335, 2.239008689480234, 2.357648309559338, 2.239008689480234, 2.3576483095593384, 2.2390086894802335, 2.3576483095593384]
         [2.357648309559338, 2.2390086894802335, 2.2390086894802335, 2.3576483095593384, 2.2390086894802335, 2.3576483095593384, 2.2390086894802335, 2.3576483095593384]


**isite= 2
Mg1 : [4.365 0.    8.73 ]

ce_symbol  = C:8
ce_fraction=  0.6858400423495522
species:coords:index
O1 : [ 2.510748 -1.09416   8.115408] : 99
O1 : [4.72584  2.295408 8.330748] : 111
O1 : [ 6.219252 -0.614592  7.63584 ] : 94
O1 : [4.00416  0.399252 6.434592] : 100
O1 : [ 4.72584  -2.295408  9.129252] : 108
O1 : [2.510748 1.09416  9.344592] : 101
O1 : [ 4.00416  -0.399252 11.025408] : 96
O1 : [6.219252 0.614592 9.82416 ] : 90
!!!atention to nb coordination!!!
         [2.239008689480233, 2.357648309559338, 2.239008689480233, 2.3576483095593384, 2.357648309559338, 2.2390086894802335, 2.357648309559338, 2.2390086894802326]
         [2.2390086894802335, 2.357648309559338, 2.239008689480233, 2.357648309559339, 2.3576483095593384, 2.2390086894802335, 2.357648309559338, 2.2390086894802326]

ce_symbol  = SA:8
ce_fraction=  0.2372664324510602
species:coords:index
O1 : [ 2.510748 -1.09416   8.115408] : 99
O1 : [4.72584  2.295408 8.330748] : 111
O1 : [ 6.219252 -0.614592  7.63584 ] : 94
O1 : [4.00416  0.399252 6.434592] : 100
O1 : [ 4.72584  -2.295408  9.129252] : 108
O1 : [2.510748 1.09416  9.344592] : 101
O1 : [ 4.00416  -0.399252 11.025408] : 96
O1 : [6.219252 0.614592 9.82416 ] : 90
!!!atention to nb coordination!!!
         [2.239008689480233, 2.357648309559338, 2.239008689480233, 2.3576483095593384, 2.357648309559338, 2.2390086894802335, 2.357648309559338, 2.2390086894802326]
         [2.2390086894802335, 2.357648309559338, 2.239008689480233, 2.357648309559339, 2.3576483095593384, 2.2390086894802335, 2.357648309559338, 2.2390086894802326]

ce_symbol  = SBT:8
ce_fraction=  0.03325447801437302
species:coords:index
O1 : [ 2.510748 -1.09416   8.115408] : 99
O1 : [4.72584  2.295408 8.330748] : 111
O1 : [ 6.219252 -0.614592  7.63584 ] : 94
O1 : [4.00416  0.399252 6.434592] : 100
O1 : [ 4.72584  -2.295408  9.129252] : 108
O1 : [2.510748 1.09416  9.344592] : 101
O1 : [ 4.00416  -0.399252 11.025408] : 96
O1 : [6.219252 0.614592 9.82416 ] : 90
!!!atention to nb coordination!!!
         [2.239008689480233, 2.357648309559338, 2.239008689480233, 2.3576483095593384, 2.357648309559338, 2.2390086894802335, 2.357648309559338, 2.2390086894802326]
         [2.2390086894802335, 2.357648309559338, 2.239008689480233, 2.357648309559339, 2.3576483095593384, 2.2390086894802335, 2.357648309559338, 2.2390086894802326]

ce_symbol  = DDPN:8
ce_fraction=  0.027899787368292996
species:coords:index
O1 : [ 2.510748 -1.09416   8.115408] : 99
O1 : [4.72584  2.295408 8.330748] : 111
O1 : [ 6.219252 -0.614592  7.63584 ] : 94
O1 : [4.00416  0.399252 6.434592] : 100
O1 : [ 4.72584  -2.295408  9.129252] : 108
O1 : [2.510748 1.09416  9.344592] : 101
O1 : [ 4.00416  -0.399252 11.025408] : 96
O1 : [6.219252 0.614592 9.82416 ] : 90
!!!atention to nb coordination!!!
         [2.239008689480233, 2.357648309559338, 2.239008689480233, 2.3576483095593384, 2.357648309559338, 2.2390086894802335, 2.357648309559338, 2.2390086894802326]
         [2.2390086894802335, 2.357648309559338, 2.239008689480233, 2.357648309559339, 2.3576483095593384, 2.2390086894802335, 2.357648309559338, 2.2390086894802326]

ce_symbol  = BO_3:8
ce_fraction=  0.014992645345646038
species:coords:index
O1 : [ 2.510748 -1.09416   8.115408] : 99
O1 : [4.72584  2.295408 8.330748] : 111
O1 : [ 6.219252 -0.614592  7.63584 ] : 94
O1 : [4.00416  0.399252 6.434592] : 100
O1 : [ 4.72584  -2.295408  9.129252] : 108
O1 : [2.510748 1.09416  9.344592] : 101
O1 : [ 4.00416  -0.399252 11.025408] : 96
O1 : [6.219252 0.614592 9.82416 ] : 90
!!!atention to nb coordination!!!
         [2.239008689480233, 2.357648309559338, 2.239008689480233, 2.3576483095593384, 2.357648309559338, 2.2390086894802335, 2.357648309559338, 2.2390086894802326]
         [2.2390086894802335, 2.357648309559338, 2.239008689480233, 2.357648309559339, 2.3576483095593384, 2.2390086894802335, 2.357648309559338, 2.2390086894802326]

ce_symbol  = BO_1:8
ce_fraction=  0.0006059073171263382
species:coords:index
O1 : [ 2.510748 -1.09416   8.115408] : 99
O1 : [4.72584  2.295408 8.330748] : 111
O1 : [ 6.219252 -0.614592  7.63584 ] : 94
O1 : [4.00416  0.399252 6.434592] : 100
O1 : [ 4.72584  -2.295408  9.129252] : 108
O1 : [2.510748 1.09416  9.344592] : 101
O1 : [ 4.00416  -0.399252 11.025408] : 96
O1 : [6.219252 0.614592 9.82416 ] : 90
!!!atention to nb coordination!!!
         [2.239008689480233, 2.357648309559338, 2.239008689480233, 2.3576483095593384, 2.357648309559338, 2.2390086894802335, 2.357648309559338, 2.2390086894802326]
         [2.2390086894802335, 2.357648309559338, 2.239008689480233, 2.357648309559339, 2.3576483095593384, 2.2390086894802335, 2.357648309559338, 2.2390086894802326]

ce_symbol  = DD:8
ce_fraction=  0.00014070715394939564
species:coords:index
O1 : [ 2.510748 -1.09416   8.115408] : 99
O1 : [4.72584  2.295408 8.330748] : 111
O1 : [ 6.219252 -0.614592  7.63584 ] : 94
O1 : [4.00416  0.399252 6.434592] : 100
O1 : [ 4.72584  -2.295408  9.129252] : 108
O1 : [2.510748 1.09416  9.344592] : 101
O1 : [ 4.00416  -0.399252 11.025408] : 96
O1 : [6.219252 0.614592 9.82416 ] : 90
!!!atention to nb coordination!!!
         [2.239008689480233, 2.357648309559338, 2.239008689480233, 2.3576483095593384, 2.357648309559338, 2.2390086894802335, 2.357648309559338, 2.2390086894802326]
         [2.2390086894802335, 2.357648309559338, 2.239008689480233, 2.357648309559339, 2.3576483095593384, 2.2390086894802335, 2.357648309559338, 2.2390086894802326]


**isite= 3
Mg1 : [2.91  1.455 0.   ]

ce_symbol  = C:8
ce_fraction=  0.6858400423495509
species:coords:index
O1 : [5.205408 1.81584  0.399252] : 105
O1 : [ 2.510748  1.09416  -2.295408] : 101
O1 : [ 3.524592  3.309252 -1.09416 ] : 95
O1 : [3.309252 1.09416  2.295408] : 145
O1 : [2.295408 3.309252 1.09416 ] : 91
O1 : [ 4.00416  -0.399252 -0.614592] : 96
O1 : [ 1.81584  -0.399252  0.614592] : 150
O1 : [ 0.614592  1.81584  -0.399252] : 109
!!!atention to nb coordination!!!
         [2.357648309559339, 2.357648309559338, 2.2390086894802335, 2.3576483095593384, 2.2390086894802335, 2.2390086894802343, 2.2390086894802335, 2.357648309559338]
         [2.357648309559338, 2.3576483095593384, 2.2390086894802335, 2.3576483095593384, 2.2390086894802335, 2.239008689480233, 2.239008689480233, 2.357648309559338]

ce_symbol  = SA:8
ce_fraction=  0.2372664324510612
species:coords:index
O1 : [5.205408 1.81584  0.399252] : 105
O1 : [ 2.510748  1.09416  -2.295408] : 101
O1 : [ 3.524592  3.309252 -1.09416 ] : 95
O1 : [3.309252 1.09416  2.295408] : 145
O1 : [2.295408 3.309252 1.09416 ] : 91
O1 : [ 4.00416  -0.399252 -0.614592] : 96
O1 : [ 1.81584  -0.399252  0.614592] : 150
O1 : [ 0.614592  1.81584  -0.399252] : 109
!!!atention to nb coordination!!!
         [2.357648309559339, 2.357648309559338, 2.2390086894802335, 2.3576483095593384, 2.2390086894802335, 2.2390086894802343, 2.2390086894802335, 2.357648309559338]
         [2.357648309559338, 2.3576483095593384, 2.2390086894802335, 2.3576483095593384, 2.2390086894802335, 2.239008689480233, 2.239008689480233, 2.357648309559338]

ce_symbol  = SBT:8
ce_fraction=  0.03325447801437303
species:coords:index
O1 : [5.205408 1.81584  0.399252] : 105
O1 : [ 2.510748  1.09416  -2.295408] : 101
O1 : [ 3.524592  3.309252 -1.09416 ] : 95
O1 : [3.309252 1.09416  2.295408] : 145
O1 : [2.295408 3.309252 1.09416 ] : 91
O1 : [ 4.00416  -0.399252 -0.614592] : 96
O1 : [ 1.81584  -0.399252  0.614592] : 150
O1 : [ 0.614592  1.81584  -0.399252] : 109
!!!atention to nb coordination!!!
         [2.357648309559339, 2.357648309559338, 2.2390086894802335, 2.3576483095593384, 2.2390086894802335, 2.2390086894802343, 2.2390086894802335, 2.357648309559338]
         [2.357648309559338, 2.3576483095593384, 2.2390086894802335, 2.3576483095593384, 2.2390086894802335, 2.239008689480233, 2.239008689480233, 2.357648309559338]

ce_symbol  = DDPN:8
ce_fraction=  0.02789978736829314
species:coords:index
O1 : [5.205408 1.81584  0.399252] : 105
O1 : [ 2.510748  1.09416  -2.295408] : 101
O1 : [ 3.524592  3.309252 -1.09416 ] : 95
O1 : [3.309252 1.09416  2.295408] : 145
O1 : [2.295408 3.309252 1.09416 ] : 91
O1 : [ 4.00416  -0.399252 -0.614592] : 96
O1 : [ 1.81584  -0.399252  0.614592] : 150
O1 : [ 0.614592  1.81584  -0.399252] : 109
!!!atention to nb coordination!!!
         [2.357648309559339, 2.357648309559338, 2.2390086894802335, 2.3576483095593384, 2.2390086894802335, 2.2390086894802343, 2.2390086894802335, 2.357648309559338]
         [2.357648309559338, 2.3576483095593384, 2.2390086894802335, 2.3576483095593384, 2.2390086894802335, 2.239008689480233, 2.239008689480233, 2.357648309559338]

ce_symbol  = BO_3:8
ce_fraction=  0.01499264534564597
species:coords:index
O1 : [5.205408 1.81584  0.399252] : 105
O1 : [ 2.510748  1.09416  -2.295408] : 101
O1 : [ 3.524592  3.309252 -1.09416 ] : 95
O1 : [3.309252 1.09416  2.295408] : 145
O1 : [2.295408 3.309252 1.09416 ] : 91
O1 : [ 4.00416  -0.399252 -0.614592] : 96
O1 : [ 1.81584  -0.399252  0.614592] : 150
O1 : [ 0.614592  1.81584  -0.399252] : 109
!!!atention to nb coordination!!!
